2003-01-24, 48.9963
2003-01-27, 48.8180
2003-01-28, 48.8180
2003-01-29, 48.8180
2003-01-30, 48.9127
2003-01-31, 49.0464
2003-02-03, 49.1175
2003-02-04, 49.3354
2003-02-05, 48.9107
2003-02-06, 49.3075
2003-02-07, 49.4193
2003-02-10, 49.0727
2003-02-11, 49.0616
2003-02-12, 49.2348
2003-02-13, 49.5031
2003-02-14, 49.0783
2003-02-18, 49.1398
2003-02-19, 49.4752
2003-02-20, 49.6428
2003-02-21, 49.3522
2003-02-24, 49.5869
2003-02-25, 49.8161
2003-02-26, 50.1626
2003-02-27, 50.2465
2003-02-28, 50.5650
2003-03-03, 50.6267
2003-03-04, 50.6604
2003-03-05, 50.8287
2003-03-06, 50.6323
2003-03-07, 50.8062
2003-03-10, 51.0699
2003-03-11, 50.9801
2003-03-12, 51.1653
2003-03-13, 50.2228
2003-03-14, 50.4696
2003-03-17, 49.8637
2003-03-18, 49.3924
2003-03-19, 49.0278
2003-03-20, 48.9492
2003-03-21, 48.2760
2003-03-24, 49.0390
2003-03-25, 48.9829
2003-03-26, 49.0839
2003-03-27, 49.1175
2003-03-28, 49.2297
2003-03-31, 49.8749
2003-04-01, 49.7335
2003-04-02, 49.2151
2003-04-03, 49.1870
2003-04-04, 49.0461
2003-04-07, 48.9334
2003-04-08, 49.3278
2003-04-09, 49.4743
2003-04-10, 49.2433
2003-04-11, 49.1644
2003-04-14, 49.0292
2003-04-15, 49.2940
2003-04-16, 49.4969
2003-04-17, 49.5757
2003-04-21, 49.4687
2003-04-22, 49.4405
2003-04-23, 49.5419
2003-04-24, 49.9870
2003-04-25, 50.0997
2003-04-28, 50.0208
2003-04-29, 49.9363
2003-04-30, 50.3983
2003-05-01, 50.4226
2003-05-02, 50.0261
2003-05-05, 50.2923
2003-05-06, 50.5415
2003-05-07, 51.1306
2003-05-08, 51.2552
2003-05-09, 51.3062
2003-05-12, 51.6290
2003-05-13, 51.7423
2003-05-14, 52.5353
2003-05-15, 52.6996
2003-05-16, 53.0847
2003-05-19, 52.9035
2003-05-20, 53.6851
2003-05-21, 53.6795
2003-05-22, 54.1553
2003-05-23, 54.2912
2003-05-27, 53.3113
2003-05-28, 53.2207
2003-05-29, 53.6851
2003-05-30, 53.5832
2003-06-02, 53.1914
2003-06-03, 53.6181
2003-06-04, 53.7773
2003-06-05, 53.3564
2003-06-06, 53.5498
2003-06-09, 53.9082
2003-06-10, 54.5509
2003-06-11, 54.4827
2003-06-12, 54.9093
2003-06-13, 55.2790
2003-06-16, 54.7557
2003-06-17, 54.3234
2003-06-18, 53.6294
2003-06-19, 53.5270
2003-06-20, 53.3280
2003-06-23, 53.6465
2003-06-24, 54.1414
2003-06-25, 53.2768
2003-06-26, 52.5600
2003-06-27, 52.3723
2003-06-30, 52.6169
2003-07-01, 52.3569
2003-07-02, 52.4882
2003-07-03, 51.7345
2003-07-07, 51.4033
2003-07-08, 51.4490
2003-07-09, 51.6146
2003-07-10, 51.5974
2003-07-11, 51.8430
2003-07-14, 51.2491
2003-07-15, 50.0500
2003-07-16, 50.3355
2003-07-17, 50.1813
2003-07-18, 50.0785
2003-07-21, 49.0164
2003-07-22, 49.2563
2003-07-23, 49.4219
2003-07-24, 48.9879
2003-07-25, 48.8565
2003-07-28, 48.1999
2003-07-29, 47.5432
2003-07-30, 48.0800
2003-07-31, 47.3662
2003-08-01, 47.3308
2003-08-04, 47.7381
2003-08-05, 47.0554
2003-08-06, 47.9847
2003-08-07, 48.1855
2003-08-08, 47.9905
2003-08-11, 47.7495
2003-08-12, 47.5258
2003-08-13, 46.6080
2003-08-14, 47.0669
2003-08-15, 47.0382
2003-08-18, 47.2562
2003-08-19, 47.9847
2003-08-20, 47.7266
2003-08-21, 47.6119
2003-08-22, 47.8241
2003-08-25, 47.4512
2003-08-26, 47.8241
2003-08-27, 47.6061
2003-08-28, 48.0995
2003-08-29, 47.9847
2003-09-02, 47.2860
2003-09-03, 47.3609
2003-09-04, 47.6260
2003-09-05, 48.4443
2003-09-08, 47.9429
2003-09-09, 48.2887
2003-09-10, 48.7785
2003-09-11, 48.4616
2003-09-12, 48.7958
2003-09-15, 48.7209
2003-09-16, 48.6460
2003-09-17, 49.2510
2003-09-18, 49.2856
2003-09-19, 49.3432
2003-09-22, 48.9514
2003-09-23, 49.2856
2003-09-24, 49.7120
2003-09-25, 49.9598
2003-09-26, 50.4092
2003-09-29, 50.0059
2003-09-30, 50.8357
2003-10-01, 50.6437
2003-10-02, 50.4123
2003-10-03, 49.3533
2003-10-06, 49.5674
2003-10-07, 48.9946
2003-10-08, 48.9830
2003-10-09, 48.6358
2003-10-10, 48.9251
2003-10-13, 48.7342
2003-10-14, 48.3985
2003-10-15, 48.1613
2003-10-16, 47.9703
2003-10-17, 48.3407
2003-10-20, 48.5027
2003-10-21, 48.6821
2003-10-22, 49.1566
2003-10-23, 48.7978
2003-10-24, 49.3417
2003-10-27, 49.2434
2003-10-28, 49.5038
2003-10-29, 49.0582
2003-10-30, 48.8383
2003-10-31, 49.2955
2003-11-03, 49.0628
2003-11-04, 49.3417
2003-11-05, 49.0047
2003-11-06, 48.5457
2003-11-07, 48.5167
2003-11-10, 48.4760
2003-11-11, 48.4818
2003-11-12, 48.8362
2003-11-13, 49.5916
2003-11-14, 49.9228
2003-11-17, 49.9983
2003-11-18, 50.3063
2003-11-19, 49.7485
2003-11-20, 50.2307
2003-11-21, 50.2598
2003-11-24, 49.8472
2003-11-25, 50.1203
2003-11-26, 49.9170
2003-11-28, 49.4637
2003-12-01, 49.1894
2003-12-02, 49.3996
2003-12-03, 49.2011
2003-12-04, 49.3120
2003-12-05, 50.1003
2003-12-08, 49.7499
2003-12-09, 49.3996
2003-12-10, 49.4813
2003-12-11, 49.8375
2003-12-12, 49.9310
2003-12-15, 49.9018
2003-12-16, 50.0653
2003-12-17, 50.4039
2003-12-18, 50.8594
2003-12-19, 50.8419
2003-12-22, 50.7017
2003-12-23, 50.1295
2003-12-24, 50.6025
2003-12-26, 50.7893
2003-12-29, 50.3339
2003-12-30, 50.1295
2003-12-31, 50.1293
2004-01-02, 49.5368
2004-01-05, 49.4077
2004-01-06, 49.9533
2004-01-07, 50.1528
2004-01-08, 50.1352
2004-01-09, 51.0093
2004-01-12, 50.9682
2004-01-13, 51.3144
2004-01-14, 51.5666
2004-01-15, 51.7602
2004-01-16, 51.3965
2004-01-20, 51.3848
2004-01-21, 51.5079
2004-01-22, 51.8834
2004-01-23, 51.2616
2004-01-26, 50.9506
2004-01-27, 51.2674
2004-01-28, 50.8157
2004-01-29, 50.7101
2004-01-30, 51.0621
2004-02-02, 50.9554
2004-02-03, 51.2146
2004-02-04, 51.1144
2004-02-05, 50.9141
2004-02-06, 51.4738
2004-02-09, 51.6269
2004-02-10, 51.3383
2004-02-11, 51.7212
2004-02-12, 51.5032
2004-02-13, 51.7212
2004-02-17, 51.6858
2004-02-18, 51.7565
2004-02-19, 51.8095
2004-02-20, 51.4502
2004-02-23, 51.7683
2004-02-24, 51.8626
2004-02-25, 51.9450
2004-02-26, 51.7801
2004-02-27, 52.2278
2004-03-01, 52.2075
2004-03-02, 51.8763
2004-03-03, 51.7817
2004-03-04, 52.0123
2004-03-05, 53.0178
2004-03-08, 53.3313
2004-03-09, 53.6862
2004-03-10, 53.6507
2004-03-11, 53.7276
2004-03-12, 53.3963
2004-03-15, 53.4851
2004-03-16, 53.9287
2004-03-17, 53.8399
2004-03-18, 53.5560
2004-03-19, 53.4851
2004-03-22, 53.8104
2004-03-23, 53.9050
2004-03-24, 53.8754
2004-03-25, 53.6684
2004-03-26, 53.1006
2004-03-29, 52.7458
2004-03-30, 52.7103
2004-03-31, 52.9646
2004-04-01, 52.7919
2004-04-02, 51.4856
2004-04-05, 51.0818
2004-04-06, 51.3609
2004-04-07, 51.2422
2004-04-08, 51.0937
2004-04-12, 50.9096
2004-04-13, 50.3574
2004-04-14, 50.3159
2004-04-15, 50.0190
2004-04-16, 50.2090
2004-04-19, 50.1021
2004-04-20, 49.6449
2004-04-21, 49.8884
2004-04-22, 50.1852
2004-04-23, 49.9002
2004-04-26, 49.9834
2004-04-27, 50.1734
2004-04-28, 49.7043
2004-04-29, 49.4608
2004-04-30, 49.6627
2004-05-03, 49.7251
2004-05-04, 49.3854
2004-05-05, 49.2483
2004-05-06, 49.1171
2004-05-07, 48.4734
2004-05-10, 48.3601
2004-05-11, 48.5807
2004-05-12, 48.2588
2004-05-13, 48.0740
2004-05-14, 48.4674
2004-05-17, 48.8966
2004-05-18, 48.7058
2004-05-19, 48.5449
2004-05-20, 48.9204
2004-05-21, 48.7237
2004-05-24, 48.8787
2004-05-25, 49.0218
2004-05-26, 49.2840
2004-05-27, 49.6715
2004-05-28, 49.5344
2004-06-01, 49.0823
2004-06-02, 48.9566
2004-06-03, 49.0583
2004-06-04, 48.7711
2004-06-07, 48.7831
2004-06-08, 48.8728
2004-06-09, 48.6634
2004-06-10, 48.7591
2004-06-14, 48.3701
2004-06-15, 49.3934
2004-06-16, 49.2019
2004-06-17, 49.5251
2004-06-18, 49.4174
2004-06-21, 49.4533
2004-06-22, 49.3037
2004-06-23, 49.3994
2004-06-24, 49.6986
2004-06-25, 49.7465
2004-06-28, 49.2378
2004-06-29, 49.5490
2004-06-30, 50.0577
2004-07-01, 50.1510
2004-07-02, 50.6798
2004-07-06, 50.5956
2004-07-07, 50.6137
2004-07-08, 50.6437
2004-07-09, 50.6978
2004-07-12, 50.7699
2004-07-13, 50.6197
2004-07-14, 50.6377
2004-07-15, 50.6918
2004-07-16, 51.3647
2004-07-19, 51.4008
2004-07-20, 50.9381
2004-07-21, 50.7999
2004-07-22, 50.8720
2004-07-23, 51.0403
2004-07-26, 50.7999
2004-07-27, 50.1150
2004-07-28, 50.1210
2004-07-29, 50.2351
2004-07-30, 50.8240
2004-08-02, 50.8900
2004-08-03, 51.0951
2004-08-04, 51.1192
2004-08-05, 51.2640
2004-08-06, 52.1265
2004-08-09, 51.9455
2004-08-10, 51.7586
2004-08-11, 51.9817
2004-08-12, 52.0903
2004-08-13, 52.2592
2004-08-16, 52.0782
2004-08-17, 52.3738
2004-08-18, 52.1229
2004-08-19, 52.2471
2004-08-20, 52.1989
2004-08-23, 51.8973
2004-08-24, 51.9275
2004-08-25, 52.1084
2004-08-26, 52.4040
2004-08-27, 52.3678
2004-08-30, 52.6151
2004-08-31, 52.9408
2004-09-01, 52.9951
2004-09-02, 52.4743
2004-09-03, 52.4804
2004-09-07, 52.4259
2004-09-08, 52.8680
2004-09-09, 52.6681
2004-09-10, 52.7468
2004-09-13, 52.9770
2004-09-14, 53.0315
2004-09-15, 52.9104
2004-09-16, 53.5099
2004-09-17, 53.2434
2004-09-20, 53.5947
2004-09-21, 53.7521
2004-09-22, 54.3093
2004-09-23, 54.0913
2004-09-24, 54.1579
2004-09-27, 54.3940
2004-09-28, 54.1760
2004-09-29, 53.6492
2004-09-30, 53.4433
2004-10-01, 53.1772
2004-10-04, 53.2563
2004-10-05, 53.2563
2004-10-06, 53.0131
2004-10-07, 52.7820
2004-10-08, 53.4813
2004-10-11, 53.5360
2004-10-12, 53.6576
2004-10-13, 53.8522
2004-10-14, 54.1076
2004-10-15, 53.9191
2004-10-18, 53.9434
2004-10-19, 54.0833
2004-10-20, 54.4542
2004-10-21, 54.4907
2004-10-22, 54.6184
2004-10-25, 54.6610
2004-10-26, 54.4968
2004-10-27, 53.9617
2004-10-28, 54.1380
2004-10-29, 54.3873
2004-11-01, 54.0506
2004-11-02, 54.1300
2004-11-03, 54.1544
2004-11-04, 54.2093
2004-11-05, 53.6170
2004-11-08, 53.4278
2004-11-09, 53.3972
2004-11-10, 53.1957
2004-11-11, 53.0797
2004-11-12, 53.6537
2004-11-15, 53.7025
2004-11-16, 53.7025
2004-11-17, 54.1605
2004-11-18, 54.3253
2004-11-19, 53.8918
2004-11-22, 54.1727
2004-11-23, 54.2399
2004-11-24, 54.2399
2004-11-26, 53.8857
2004-11-29, 53.3117
2004-11-30, 53.0858
2004-12-01, 53.0031
2004-12-02, 52.7886
2004-12-03, 53.6101
2004-12-06, 53.7941
2004-12-07, 53.8615
2004-12-08, 54.7015
2004-12-09, 54.3397
2004-12-10, 54.4746
2004-12-13, 54.5911
2004-12-14, 54.8057
2004-12-15, 55.3023
2004-12-16, 54.4869
2004-12-17, 54.4133
2004-12-20, 54.5114
2004-12-21, 54.6769
2004-12-22, 54.4930
2004-12-23, 54.3152
2004-12-27, 53.8922
2004-12-28, 53.8492
2004-12-29, 53.7941
2004-12-30, 54.1558
2004-12-31, 54.4961
2005-01-03, 54.6131
2005-01-04, 54.0407
2005-01-05, 54.3300
2005-01-06, 54.3669
2005-01-07, 54.4900
2005-01-10, 54.5761
2005-01-11, 54.8962
2005-01-12, 54.9700
2005-01-13, 55.4993
2005-01-14, 55.4931
2005-01-18, 55.6777
2005-01-19, 55.8378
2005-01-20, 55.9485
2005-01-21, 56.0101
2005-01-24, 56.2501
2005-01-25, 55.7208
2005-01-26, 55.8254
2005-01-27, 55.7208
2005-01-28, 56.2809
2005-01-31, 56.4409
2005-02-01, 56.3514
2005-02-02, 56.4811
2005-02-03, 56.4317
2005-02-04, 57.2348
2005-02-07, 57.6610
2005-02-08, 57.9884
2005-02-09, 58.1429
2005-02-10, 57.3583
2005-02-11, 57.3213
2005-02-14, 57.5004
2005-02-15, 57.2101
2005-02-16, 56.9939
2005-02-17, 56.6356
2005-02-18, 56.1290
2005-02-22, 55.8819
2005-02-23, 56.0672
2005-02-24, 55.9437
2005-02-25, 56.2155
2005-02-28, 55.6101
2005-03-01, 55.5930
2005-03-02, 55.5186
2005-03-03, 55.4876
2005-03-04, 56.0887
2005-03-07, 56.3118
2005-03-08, 55.7789
2005-03-09, 54.8679
2005-03-10, 55.2026
2005-03-11, 54.7998
2005-03-14, 55.1282
2005-03-15, 54.7812
2005-03-16, 55.1158
2005-03-17, 55.2955
2005-03-18, 54.9485
2005-03-21, 54.7936
2005-03-22, 54.3288
2005-03-23, 54.5891
2005-03-24, 54.7006
2005-03-28, 54.3660
2005-03-29, 54.6882
2005-03-30, 54.9609
2005-03-31, 55.3575
2005-04-01, 55.5434
2005-04-04, 55.5310
2005-04-05, 55.3879
2005-04-06, 55.5807
2005-04-07, 55.1329
2005-04-08, 55.3257
2005-04-11, 55.6243
2005-04-12, 56.1405
2005-04-13, 56.0037
2005-04-14, 55.9166
2005-04-15, 56.6568
2005-04-18, 56.6132
2005-04-19, 57.1606
2005-04-20, 57.0175
2005-04-21, 56.4453
2005-04-22, 56.8931
2005-04-25, 57.0610
2005-04-26, 56.9740
2005-04-27, 57.1730
2005-04-28, 57.5960
2005-04-29, 57.4964
2005-05-02, 57.4840
2005-05-03, 57.6401
2005-05-04, 57.1344
2005-05-05, 57.2655
2005-05-06, 56.8411
2005-05-09, 56.8972
2005-05-10, 57.3030
2005-05-11, 57.4778
2005-05-12, 57.7025
2005-05-13, 57.9272
2005-05-16, 57.8585
2005-05-17, 58.0208
2005-05-18, 58.4078
2005-05-19, 58.2580
2005-05-20, 58.3267
2005-05-23, 58.7824
2005-05-24, 58.9447
2005-05-25, 58.5327
2005-05-26, 58.5140
2005-05-27, 58.5764
2005-05-31, 59.3005
2005-06-01, 60.0241
2005-06-02, 60.1681
2005-06-03, 59.6732
2005-06-06, 59.9865
2005-06-07, 60.4626
2005-06-08, 60.1744
2005-06-09, 60.1243
2005-06-10, 59.4477
2005-06-13, 59.0906
2005-06-14, 58.7022
2005-06-15, 58.8087
2005-06-16, 59.1031
2005-06-17, 59.0969
2005-06-20, 58.9966
2005-06-21, 59.4289
2005-06-22, 60.1494
2005-06-23, 60.0867
2005-06-24, 60.3874
2005-06-27, 60.5503
2005-06-28, 60.1368
2005-06-29, 60.0429
2005-06-30, 60.5816
2005-07-01, 59.8496
2005-07-05, 59.2838
2005-07-06, 59.6107
2005-07-07, 59.7365
2005-07-08, 59.4913
2005-07-11, 59.4913
2005-07-12, 59.1581
2005-07-13, 59.0701
2005-07-14, 58.9192
2005-07-15, 59.0764
2005-07-18, 58.6363
2005-07-19, 58.8438
2005-07-20, 59.1644
2005-07-21, 58.3597
2005-07-22, 58.8123
2005-07-25, 58.5986
2005-07-26, 58.6929
2005-07-27, 58.5986
2005-07-28, 59.1204
2005-07-29, 58.5357
2005-08-01, 58.3189
2005-08-02, 58.1296
2005-08-03, 58.4135
2005-08-04, 58.2936
2005-08-05, 57.8393
2005-08-08, 57.7320
2005-08-09, 57.9466
2005-08-10, 57.8835
2005-08-11, 58.2873
2005-08-12, 58.8805
2005-08-15, 58.7290
2005-08-16, 59.1392
2005-08-17, 58.7480
2005-08-18, 59.1834
2005-08-19, 59.1771
2005-08-22, 59.1140
2005-08-23, 59.3853
2005-08-24, 59.4421
2005-08-25, 59.6314
2005-08-26, 59.6125
2005-08-29, 59.6882
2005-08-30, 60.0668
2005-08-31, 60.5716
2005-09-01, 60.2083
2005-09-02, 60.2589
2005-09-06, 59.8347
2005-09-07, 59.2711
2005-09-08, 59.3344
2005-09-09, 59.5244
2005-09-12, 59.1128
2005-09-13, 59.4231
2005-09-14, 59.1951
2005-09-15, 58.7075
2005-09-16, 58.3212
2005-09-19, 58.4479
2005-09-20, 58.5999
2005-09-21, 59.1444
2005-09-22, 59.0875
2005-09-23, 58.6442
2005-09-26, 58.3782
2005-09-27, 58.4605
2005-09-28, 58.8532
2005-09-29, 58.5872
2005-09-30, 58.3846
2005-10-03, 57.9298
2005-10-04, 58.1205
2005-10-05, 58.3748
2005-10-06, 58.1523
2005-10-07, 58.3875
2005-10-10, 58.3494
2005-10-11, 58.2286
2005-10-12, 57.6628
2005-10-13, 57.4530
2005-10-14, 57.3639
2005-10-17, 57.3512
2005-10-18, 57.4148
2005-10-19, 57.4402
2005-10-20, 57.5928
2005-10-21, 58.1269
2005-10-24, 57.6755
2005-10-25, 57.1796
2005-10-26, 56.7600
2005-10-27, 56.9634
2005-10-28, 56.9698
2005-10-31, 57.0779
2005-11-01, 57.0121
2005-11-02, 56.7439
2005-11-03, 56.3607
2005-11-04, 56.2713
2005-11-07, 56.4629
2005-11-08, 57.0121
2005-11-09, 56.4246
2005-11-10, 57.1142
2005-11-11, 57.1462
2005-11-14, 56.7183
2005-11-15, 57.0887
2005-11-16, 57.6890
2005-11-17, 57.8295
2005-11-18, 57.5612
2005-11-21, 57.7337
2005-11-22, 57.8103
2005-11-23, 57.5868
2005-11-25, 57.7975
2005-11-28, 58.0849
2005-11-29, 57.5357
2005-11-30, 57.4718
2005-12-01, 57.3825
2005-12-02, 57.4018
2005-12-05, 57.1452
2005-12-06, 57.7289
2005-12-07, 57.5108
2005-12-08, 57.8828
2005-12-09, 57.4274
2005-12-12, 57.3184
2005-12-13, 57.5301
2005-12-14, 58.1201
2005-12-15, 57.9790
2005-12-16, 58.1714
2005-12-19, 58.2291
2005-12-20, 58.1586
2005-12-21, 58.0560
2005-12-22, 58.5177
2005-12-23, 58.8769
2005-12-27, 59.3579
2005-12-28, 59.1928
2005-12-29, 59.3216
2005-12-30, 59.1864
2006-01-03, 59.1091
2006-01-04, 59.2508
2006-01-05, 59.1799
2006-01-06, 59.0704
2006-01-09, 59.1091
2006-01-10, 58.6325
2006-01-11, 58.5359
2006-01-12, 58.9288
2006-01-13, 59.2701
2006-01-17, 59.5341
2006-01-18, 59.6179
2006-01-19, 59.3409
2006-01-20, 59.4955
2006-01-23, 59.4762
2006-01-24, 59.1864
2006-01-25, 58.5423
2006-01-26, 58.2912
2006-01-27, 58.2912
2006-01-30, 58.2332
2006-01-31, 58.1817
2006-02-01, 58.1949
2006-02-02, 58.3048
2006-02-03, 58.7184
2006-02-06, 58.8348
2006-02-07, 58.5568
2006-02-08, 58.4211
2006-02-09, 58.6861
2006-02-10, 58.3629
2006-02-13, 58.3694
2006-02-14, 58.1626
2006-02-15, 58.3048
2006-02-16, 58.3177
2006-02-17, 58.7831
2006-02-21, 58.6861
2006-02-22, 59.0868
2006-02-23, 58.9382
2006-02-24, 58.8477
2006-02-27, 58.7507
2006-02-28, 58.8348
2006-03-01, 58.6859
2006-03-02, 58.2773
2006-03-03, 57.9400
2006-03-06, 57.4341
2006-03-07, 57.4730
2006-03-08, 57.4536
2006-03-09, 57.4730
2006-03-10, 57.2590
2006-03-13, 57.2136
2006-03-14, 57.5963
2006-03-15, 57.2850
2006-03-16, 57.8038
2006-03-17, 57.6287
2006-03-20, 57.7195
2006-03-21, 57.4212
2006-03-22, 57.5444
2006-03-23, 57.3628
2006-03-24, 57.7844
2006-03-27, 57.5703
2006-03-28, 57.0320
2006-03-29, 56.7596
2006-03-30, 56.3639
2006-03-31, 56.1304
2006-04-03, 56.3629
2006-04-04, 56.3043
2006-04-05, 56.3824
2006-04-06, 55.9527
2006-04-07, 55.4058
2006-04-10, 55.5100
2006-04-11, 55.7053
2006-04-12, 55.3667
2006-04-13, 54.9761
2006-04-17, 55.1779
2006-04-18, 55.2756
2006-04-19, 54.9370
2006-04-20, 54.8915
2006-04-21, 55.2105
2006-04-24, 55.4318
2006-04-25, 54.7743
2006-04-26, 54.6831
2006-04-27, 54.7547
2006-04-28, 54.5789
2006-05-01, 54.3835
2006-05-02, 54.5273
2006-05-03, 54.4096
2006-05-04, 54.3181
2006-05-05, 54.6449
2006-05-08, 54.6776
2006-05-09, 54.6449
2006-05-10, 54.7430
2006-05-11, 54.4750
2006-05-12, 54.0239
2006-05-15, 54.2397
2006-05-16, 54.6449
2006-05-17, 54.3050
2006-05-18, 55.0436
2006-05-19, 55.1874
2006-05-22, 55.3051
2006-05-23, 55.2724
2006-05-24, 55.2986
2006-05-25, 55.0829
2006-05-26, 55.0436
2006-05-30, 55.0175
2006-05-31, 54.6907
2006-06-01, 54.9340
2006-06-02, 55.6427
2006-06-05, 55.5705
2006-06-06, 55.8330
2006-06-07, 55.8461
2006-06-08, 55.9577
2006-06-09, 56.2530
2006-06-12, 56.2990
2006-06-13, 56.3383
2006-06-14, 55.7740
2006-06-15, 55.4524
2006-06-16, 55.3277
2006-06-19, 55.2490
2006-06-20, 55.1571
2006-06-21, 55.1702
2006-06-22, 54.8552
2006-06-23, 54.7437
2006-06-26, 54.6387
2006-06-27, 54.9077
2006-06-28, 54.6190
2006-06-29, 54.8027
2006-06-30, 55.3343
2006-07-03, 55.2796
2006-07-05, 54.8382
2006-07-06, 55.1742
2006-07-07, 55.5300
2006-07-10, 55.5827
2006-07-11, 55.7605
2006-07-12, 55.7737
2006-07-13, 55.9911
2006-07-14, 56.0241
2006-07-17, 56.1097
2006-07-18, 55.6288
2006-07-19, 56.1558
2006-07-20, 56.3205
2006-07-21, 56.2151
2006-07-24, 56.1822
2006-07-25, 56.0175
2006-07-26, 56.2217
2006-07-27, 56.1361
2006-07-28, 56.4589
2006-07-31, 56.5313
2006-08-01, 56.5261
2006-08-02, 56.7378
2006-08-03, 56.7510
2006-08-04, 57.0949
2006-08-07, 57.1280
2006-08-08, 57.0023
2006-08-09, 56.8171
2006-08-10, 56.7312
2006-08-11, 56.4864
2006-08-14, 56.3872
2006-08-15, 56.8634
2006-08-16, 57.2471
2006-08-17, 57.2272
2006-08-18, 57.3926
2006-08-21, 57.5976
2006-08-22, 57.6109
2006-08-23, 57.6439
2006-08-24, 57.7498
2006-08-25, 57.8357
2006-08-28, 57.8887
2006-08-29, 57.9680
2006-08-30, 58.1202
2006-08-31, 58.2591
2006-09-01, 58.2790
2006-09-05, 57.9470
2006-09-06, 57.8341
2006-09-07, 57.9470
2006-09-08, 57.9935
2006-09-11, 57.9403
2006-09-12, 58.2325
2006-09-13, 58.2591
2006-09-14, 58.1263
2006-09-15, 58.0798
2006-09-18, 58.0399
2006-09-19, 58.6376
2006-09-20, 58.7239
2006-09-21, 59.2618
2006-09-22, 59.5075
2006-09-25, 59.9724
2006-09-26, 59.7200
2006-09-27, 59.5208
2006-09-28, 59.4478
2006-09-29, 59.3747
2006-10-02, 59.5366
2006-10-03, 59.4565
2006-10-04, 59.8899
2006-10-05, 59.4699
2006-10-06, 58.8498
2006-10-09, 59.0099
2006-10-10, 58.5432
2006-10-11, 58.3898
2006-10-12, 58.4032
2006-10-13, 58.1098
2006-10-16, 58.3698
2006-10-17, 58.4165
2006-10-18, 58.5365
2006-10-19, 58.4298
2006-10-20, 58.3698
2006-10-23, 58.1365
2006-10-24, 58.1365
2006-10-25, 58.5965
2006-10-26, 58.9765
2006-10-27, 59.2499
2006-10-30, 59.4165
2006-10-31, 59.6432
