2004-04-08, 15.2980
2004-04-12, 15.4158
2004-04-13, 15.2361
2004-04-14, 15.0114
2004-04-15, 14.8868
2004-04-16, 14.9970
2004-04-19, 15.0225
2004-04-20, 14.8911
2004-04-21, 14.7808
2004-04-22, 14.7766
2004-04-23, 14.8868
2004-04-26, 14.6749
2004-04-27, 14.5969
2004-04-28, 14.1789
2004-04-29, 13.7118
2004-04-30, 13.4202
2004-05-03, 13.5550
2004-05-04, 13.8203
2004-05-05, 13.8542
2004-05-06, 13.5668
2004-05-07, 13.2616
2004-05-10, 12.6216
2004-05-11, 12.9963
2004-05-12, 13.0005
2004-05-13, 12.9666
2004-05-14, 12.6250
2004-05-17, 12.1197
2004-05-18, 12.4800
2004-05-19, 12.8250
2004-05-20, 12.7462
2004-05-21, 12.9556
2004-05-24, 13.1574
2004-05-25, 13.4473
2004-05-26, 13.3947
2004-05-27, 13.6067
2004-05-28, 13.5770
2004-06-01, 13.4829
2004-06-02, 13.4829
2004-06-03, 13.1836
2004-06-04, 13.3778
2004-06-07, 13.8398
2004-06-08, 13.6474
2004-06-09, 13.3388
2004-06-10, 13.3540
2004-06-14, 12.8395
2004-06-15, 13.0878
2004-06-16, 12.9124
2004-06-17, 12.9768
2004-06-18, 12.9030
2004-06-21, 12.9624
2004-06-22, 13.0997
2004-06-23, 13.3329
2004-06-24, 13.3863
2004-06-25, 13.5219
2004-06-28, 13.4066
2004-06-29, 13.5092
2004-06-30, 13.7025
2004-07-01, 13.5312
2004-07-02, 13.5304
2004-07-06, 13.3854
2004-07-07, 13.5601
2004-07-08, 13.3668
2004-07-09, 13.4380
2004-07-12, 13.4032
2004-07-13, 13.4643
2004-07-14, 13.3354
2004-07-15, 13.2659
2004-07-16, 13.4117
2004-07-19, 13.3914
2004-07-20, 13.4482
2004-07-21, 13.2930
2004-07-22, 13.2930
2004-07-23, 13.0641
2004-07-26, 12.9429
2004-07-27, 13.1896
2004-07-28, 13.1853
2004-07-29, 13.2676
2004-07-30, 13.2040
2004-08-02, 13.1379
2004-08-03, 13.1531
2004-08-04, 13.1658
2004-08-05, 13.0811
2004-08-06, 12.9861
2004-08-09, 13.0946
2004-08-10, 13.2421
2004-08-11, 13.1192
2004-08-12, 12.9726
2004-08-13, 12.9929
2004-08-16, 13.1701
2004-08-17, 13.2583
2004-08-18, 13.4151
2004-08-19, 13.4295
2004-08-20, 13.4965
2004-08-23, 13.5694
2004-08-24, 13.5304
2004-08-25, 13.6915
2004-08-26, 13.7101
2004-08-27, 13.6847
2004-08-30, 13.6109
2004-08-31, 13.6703
2004-09-01, 13.7830
2004-09-02, 13.9543
2004-09-03, 13.8059
2004-09-07, 13.9119
2004-09-08, 13.9034
2004-09-09, 13.9458
2004-09-10, 14.0780
2004-09-13, 14.2069
2004-09-14, 14.2018
2004-09-15, 14.1391
2004-09-16, 14.3163
2004-09-17, 14.4121
2004-09-20, 14.4265
2004-09-21, 14.5774
2004-09-22, 14.3570
2004-09-23, 14.4205
2004-09-24, 14.3798
2004-09-27, 14.2942
2004-09-28, 14.4714
2004-09-29, 14.5477
2004-09-30, 14.6240
2004-10-01, 14.9038
2004-10-04, 15.1581
2004-10-05, 15.0462
2004-10-06, 15.2200
2004-10-07, 15.0903
2004-10-08, 14.9801
2004-10-11, 15.0581
2004-10-12, 14.8207
2004-10-13, 14.6198
2004-10-14, 14.4205
2004-10-15, 14.6130
2004-10-18, 14.7681
2004-10-19, 14.6969
2004-10-20, 14.6045
2004-10-21, 14.8148
2004-10-22, 14.7088
2004-10-25, 14.7486
2004-10-26, 14.8020
2004-10-27, 15.0564
2004-10-28, 14.9818
2004-10-29, 15.0403
2004-11-01, 15.1522
2004-11-02, 15.1869
2004-11-03, 15.4082
2004-11-04, 15.6413
2004-11-05, 15.7007
2004-11-08, 15.5235
2004-11-09, 15.6235
2004-11-10, 15.6413
2004-11-11, 15.8194
2004-11-12, 16.0864
2004-11-15, 16.1017
2004-11-16, 15.9177
2004-11-17, 16.2772
2004-11-18, 16.3068
2004-11-19, 16.0737
2004-11-22, 16.1364
2004-11-23, 16.1644
2004-11-24, 16.3365
2004-11-26, 16.6078
2004-11-29, 16.5061
2004-11-30, 16.5366
2004-12-01, 16.6629
2004-12-02, 16.6383
2004-12-03, 16.7138
2004-12-06, 16.6900
2004-12-07, 16.4340
2004-12-08, 16.3475
2004-12-09, 16.0813
2004-12-10, 16.0652
2004-12-13, 16.3094
2004-12-14, 16.4594
2004-12-15, 16.6875
2004-12-16, 16.6035
2004-12-17, 16.5654
2004-12-20, 16.7816
2004-12-21, 16.9427
2004-12-22, 16.9384
2004-12-23, 17.0523
2004-12-27, 17.0394
2004-12-28, 17.1278
2004-12-29, 17.2222
2004-12-30, 17.1784
2004-12-31, 17.3200
2005-01-03, 17.1398
2005-01-04, 16.6121
2005-01-05, 16.4087
2005-01-06, 16.3976
2005-01-07, 16.4293
2005-01-10, 16.4499
2005-01-11, 16.4190
2005-01-12, 16.6207
2005-01-13, 16.5520
2005-01-14, 16.8480
2005-01-18, 16.8180
2005-01-19, 16.5863
2005-01-20, 16.3804
2005-01-21, 16.6035
2005-01-24, 16.5778
2005-01-25, 16.7279
2005-01-26, 16.9725
2005-01-27, 16.9888
2005-01-28, 17.0042
2005-01-31, 17.2282
2005-02-01, 17.3758
2005-02-02, 17.4307
2005-02-03, 17.3775
2005-02-04, 17.6847
2005-02-07, 17.7404
2005-02-08, 17.7747
2005-02-09, 17.7173
2005-02-10, 17.8031
2005-02-11, 17.9764
2005-02-14, 18.1051
2005-02-15, 18.1480
2005-02-16, 18.0922
2005-02-17, 18.0622
2005-02-18, 18.2844
2005-02-22, 18.2175
2005-02-23, 18.3016
2005-02-24, 18.5856
2005-02-25, 18.9280
2005-02-28, 18.8962
2005-03-01, 18.9494
2005-03-02, 18.6371
2005-03-03, 18.6886
2005-03-04, 18.9117
2005-03-07, 19.0361
2005-03-08, 18.8911
2005-03-09, 18.7830
2005-03-10, 18.6028
2005-03-11, 18.4981
2005-03-14, 18.3565
2005-03-15, 17.8992
2005-03-16, 17.7473
2005-03-17, 18.0708
2005-03-18, 17.9893
2005-03-21, 17.7293
2005-03-22, 17.4015
2005-03-23, 17.1810
2005-03-24, 17.1621
2005-03-28, 17.2805
2005-03-29, 16.8335
2005-03-30, 17.2170
2005-03-31, 17.4015
2005-04-01, 17.5045
2005-04-04, 17.5431
2005-04-05, 17.5388
2005-04-06, 17.7790
2005-04-07, 17.9584
2005-04-08, 17.8734
2005-04-11, 17.7018
2005-04-12, 17.9249
2005-04-13, 17.5680
2005-04-14, 17.1183
2005-04-15, 16.7579
2005-04-18, 16.9562
2005-04-19, 17.2402
2005-04-20, 16.8335
2005-04-21, 17.3105
2005-04-22, 17.1269
2005-04-25, 17.4513
2005-04-26, 17.2728
2005-04-27, 17.1166
2005-04-28, 16.8438
2005-04-29, 17.1844
2005-05-02, 17.2985
2005-05-03, 17.2822
2005-05-04, 17.7533
2005-05-05, 17.8468
2005-05-06, 17.8949
2005-05-09, 17.9112
2005-05-10, 17.5087
2005-05-11, 17.5903
2005-05-12, 17.2899
2005-05-13, 17.1123
2005-05-16, 17.3157
2005-05-17, 17.3200
2005-05-18, 17.6649
2005-05-19, 17.7293
2005-05-20, 17.6847
2005-05-23, 17.7430
2005-05-24, 17.6915
2005-05-25, 17.5645
2005-05-26, 17.7619
2005-05-27, 17.8820
2005-05-31, 17.7276
2005-06-01, 17.9369
2005-06-02, 18.0734
2005-06-03, 17.9798
2005-06-06, 18.1609
2005-06-07, 18.0708
2005-06-08, 18.0021
2005-06-09, 18.0965
2005-06-10, 18.1480
2005-06-13, 18.2201
2005-06-14, 18.2948
2005-06-15, 18.4312
2005-06-16, 18.5959
2005-06-17, 18.8199
2005-06-20, 18.6500
2005-06-21, 18.5599
2005-06-22, 18.7349
2005-06-23, 18.4054
2005-06-24, 18.3411
2005-06-27, 18.4569
2005-06-28, 18.5959
2005-06-29, 18.4878
2005-06-30, 18.4312
2005-07-01, 18.4981
2005-07-05, 18.5805
2005-07-06, 18.4904
2005-07-07, 18.5444
2005-07-08, 18.7375
2005-07-11, 19.0232
2005-07-12, 19.2498
2005-07-13, 19.2369
2005-07-14, 19.3476
2005-07-15, 19.2421
2005-07-18, 19.1828
2005-07-19, 19.4017
2005-07-20, 19.4042
2005-07-21, 19.6153
2005-07-22, 19.5690
2005-07-25, 19.3991
2005-07-26, 19.5098
2005-07-27, 19.6153
2005-07-28, 19.8599
2005-07-29, 19.8470
2005-08-01, 20.1713
2005-08-02, 20.5291
2005-08-03, 20.4777
2005-08-04, 20.2975
2005-08-05, 19.9242
2005-08-08, 20.0606
2005-08-09, 20.4648
2005-08-10, 20.6836
2005-08-11, 20.5678
2005-08-12, 20.3490
2005-08-15, 20.4905
2005-08-16, 20.1353
2005-08-17, 20.1482
2005-08-18, 19.7775
2005-08-19, 19.7003
2005-08-22, 19.9448
2005-08-23, 19.7569
2005-08-24, 19.4995
2005-08-25, 19.7183
2005-08-26, 19.6925
2005-08-29, 19.9088
2005-08-30, 19.7003
2005-08-31, 20.1096
2005-09-01, 20.3876
2005-09-02, 20.5678
2005-09-06, 20.8252
2005-09-07, 20.8509
2005-09-08, 20.8175
2005-09-09, 21.1238
2005-09-12, 21.0929
2005-09-13, 20.8561
2005-09-14, 20.7814
2005-09-15, 20.9024
2005-09-16, 21.2242
2005-09-19, 21.1933
2005-09-20, 21.2499
2005-09-21, 21.4507
2005-09-22, 21.2370
2005-09-23, 21.2190
2005-09-26, 21.4069
2005-09-27, 21.2654
2005-09-28, 21.5073
2005-09-29, 21.8857
2005-09-30, 21.8497
2005-10-03, 21.9887
2005-10-04, 21.7828
2005-10-05, 21.1212
2005-10-06, 20.3824
2005-10-07, 20.8870
2005-10-10, 20.8175
2005-10-11, 20.9076
2005-10-12, 20.2666
2005-10-13, 20.1404
2005-10-14, 20.0632
2005-10-17, 20.2846
2005-10-18, 19.7698
2005-10-19, 20.1559
2005-10-20, 19.3450
2005-10-21, 19.8599
2005-10-24, 20.3953
2005-10-25, 19.9937
2005-10-26, 20.0658
2005-10-27, 19.5896
2005-10-28, 20.1044
2005-10-31, 20.4648
2005-11-01, 20.8252
2005-11-02, 21.1470
2005-11-03, 21.1701
2005-11-04, 21.1264
2005-11-07, 21.1418
2005-11-08, 20.9436
2005-11-09, 21.2576
2005-11-10, 21.2911
2005-11-11, 21.3374
2005-11-14, 21.2808
2005-11-15, 21.1598
2005-11-16, 21.3400
2005-11-17, 21.6541
2005-11-18, 21.7133
2005-11-21, 21.7261
2005-11-22, 21.7158
2005-11-23, 21.9450
2005-11-25, 21.9295
2005-11-28, 21.7905
2005-11-29, 21.5974
2005-11-30, 21.6489
2005-12-01, 22.2152
2005-12-02, 22.1895
2005-12-05, 22.3697
2005-12-06, 22.5756
2005-12-07, 22.3620
2005-12-08, 22.1946
2005-12-09, 22.4212
2005-12-12, 22.5499
2005-12-13, 22.8459
2005-12-14, 22.6940
2005-12-15, 22.6014
2005-12-16, 22.5241
2005-12-19, 22.4727
2005-12-20, 22.6657
2005-12-21, 23.0338
2005-12-22, 23.0390
2005-12-23, 23.1748
2005-12-27, 22.9171
2005-12-28, 22.9796
2005-12-29, 22.9822
2005-12-30, 22.9692
2006-01-03, 23.8281
2006-01-04, 24.0441
2006-01-05, 24.1664
2006-01-06, 24.6714
2006-01-09, 24.9134
2006-01-10, 24.6141
2006-01-11, 24.9030
2006-01-12, 24.5568
2006-01-13, 24.5829
2006-01-17, 24.1534
2006-01-18, 23.9868
2006-01-19, 24.9212
2006-01-20, 24.1794
2006-01-23, 24.8822
2006-01-24, 25.2726
2006-01-25, 25.2856
2006-01-26, 25.8842
2006-01-27, 26.1809
2006-01-30, 26.0586
2006-01-31, 26.2304
2006-02-01, 26.2174
2006-02-02, 25.5433
2006-02-03, 25.1945
2006-02-06, 25.7931
2006-02-07, 25.1164
2006-02-08, 25.1945
2006-02-09, 25.2596
2006-02-10, 25.2205
2006-02-13, 24.5985
2006-02-14, 25.2205
2006-02-15, 25.0904
2006-02-16, 25.7411
2006-02-17, 25.7072
2006-02-21, 25.4808
2006-02-22, 25.6187
2006-02-23, 25.6109
2006-02-24, 25.6604
2006-02-27, 25.8946
2006-02-28, 25.2205
2006-03-01, 25.9181
2006-03-02, 25.9389
2006-03-03, 25.5068
2006-03-06, 25.1164
2006-03-07, 24.2315
2006-03-08, 24.3746
2006-03-09, 24.1274
2006-03-10, 24.6349
2006-03-13, 24.6089
2006-03-14, 25.3767
2006-03-15, 25.6708
2006-03-16, 25.4418
2006-03-17, 25.6213
2006-03-20, 25.7671
2006-03-21, 25.2466
2006-03-22, 25.5250
2006-03-23, 25.2882
2006-03-24, 25.5068
2006-03-27, 25.6630
2006-03-28, 25.1945
2006-03-29, 25.6760
2006-03-30, 25.8061
2006-03-31, 25.7671
2006-04-03, 26.4959
2006-04-04, 26.6520
2006-04-05, 26.9253
2006-04-06, 26.7874
2006-04-07, 26.3787
2006-04-10, 26.2877
2006-04-11, 26.0638
2006-04-12, 26.2148
2006-04-13, 26.3397
2006-04-17, 26.6520
2006-04-18, 27.5370
2006-04-19, 27.7061
2006-04-20, 27.6072
2006-04-21, 27.8233
2006-04-24, 27.4589
2006-04-25, 27.0815
2006-04-26, 27.6150
2006-04-27, 27.1804
2006-04-28, 27.4459
2006-05-01, 27.4381
2006-05-02, 27.9222
2006-05-03, 27.9534
2006-05-04, 28.2267
2006-05-05, 28.6822
2006-05-08, 28.8904
2006-05-09, 28.9164
2006-05-10, 28.6041
2006-05-11, 27.8753
2006-05-12, 27.1466
2006-05-15, 26.4959
2006-05-16, 26.6286
2006-05-17, 25.7150
2006-05-18, 25.2205
2006-05-19, 25.7645
2006-05-22, 24.5516
2006-05-23, 24.2835
2006-05-24, 24.1144
2006-05-25, 25.1398
2006-05-26, 25.0644
2006-05-30, 23.9842
2006-05-31, 24.3877
2006-06-01, 24.8874
2006-06-02, 25.1424
2006-06-05, 24.0753
2006-06-06, 23.8983
2006-06-07, 23.3726
2006-06-08, 22.9561
2006-06-09, 22.6542
2006-06-12, 21.8135
2006-06-13, 21.3294
2006-06-14, 21.9411
2006-06-15, 23.2190
2006-06-16, 23.0863
2006-06-19, 22.2274
2006-06-20, 22.5007
2006-06-21, 23.2294
2006-06-22, 22.8130
2006-06-23, 22.7740
2006-06-26, 22.7740
2006-06-27, 22.3445
2006-06-28, 23.0446
2006-06-29, 24.4137
2006-06-30, 24.4397
2006-07-03, 24.9811
2006-07-05, 24.2055
2006-07-06, 24.7000
2006-07-07, 24.2315
2006-07-10, 24.4267
2006-07-11, 24.5438
2006-07-12, 23.9972
2006-07-13, 23.0472
2006-07-14, 23.1644
2006-07-17, 22.8000
2006-07-18, 23.1175
2006-07-19, 24.5438
2006-07-20, 23.8385
2006-07-21, 23.3752
2006-07-24, 24.4267
2006-07-25, 24.4918
2006-07-26, 24.3877
2006-07-27, 24.7234
2006-07-28, 25.2544
2006-07-31, 25.0123
2006-08-01, 24.6089
2006-08-02, 24.9342
2006-08-03, 24.9082
2006-08-04, 24.9603
2006-08-07, 24.8041
2006-08-08, 24.8041
2006-08-09, 24.8978
2006-08-10, 25.1529
2006-08-11, 24.8483
2006-08-14, 24.9472
2006-08-15, 25.5589
2006-08-16, 25.8087
2006-08-17, 25.8452
2006-08-18, 25.6005
2006-08-21, 25.4678
2006-08-22, 25.4600
2006-08-23, 24.9993
2006-08-24, 24.9316
2006-08-25, 25.0019
2006-08-28, 25.2856
2006-08-29, 25.3715
2006-08-30, 25.4808
2006-08-31, 25.4079
2006-09-01, 25.6916
2006-09-05, 25.8322
2006-09-06, 25.0904
2006-09-07, 24.8041
2006-09-08, 25.0071
2006-09-11, 24.4683
2006-09-12, 24.8874
2006-09-13, 25.2596
2006-09-14, 25.0513
2006-09-15, 25.1997
2006-09-18, 25.4834
2006-09-19, 25.0904
2006-09-20, 25.6057
2006-09-21, 24.9811
2006-09-22, 24.6635
2006-09-25, 24.9498
2006-09-26, 25.2440
2006-09-27, 25.1867
2006-09-28, 25.3897
2006-09-29, 25.1867
2006-10-02, 25.1450
2006-10-03, 24.8041
2006-10-04, 25.4678
2006-10-05, 25.8061
2006-10-06, 25.7411
2006-10-09, 25.6448
2006-10-10, 25.8764
2006-10-11, 25.7385
2006-10-12, 26.3657
2006-10-13, 26.5219
2006-10-16, 26.5948
2006-10-17, 26.2460
2006-10-18, 26.5037
2006-10-19, 26.6208
2006-10-20, 26.4959
2006-10-23, 26.4724
2006-10-24, 26.6234
2006-10-25, 26.9331
2006-10-26, 26.9982
2006-10-27, 26.5479
2006-10-30, 26.4568
2006-10-31, 26.9644
2006-11-01, 26.6937
2006-11-02, 26.7770
2006-11-03, 26.8603
2006-11-06, 27.4979
2006-11-07, 27.3808
2006-11-08, 27.4511
2006-11-09, 27.5448
2006-11-10, 27.5838
2006-11-13, 27.6775
2006-11-14, 28.1096
2006-11-15, 28.1616
2006-11-16, 27.8779
2006-11-17, 27.8467
2006-11-20, 27.7374
2006-11-21, 28.1798
2006-11-22, 28.3776
2006-11-24, 28.3724
2006-11-27, 27.8363
2006-11-28, 27.9976
2006-11-29, 28.4505
2006-11-30, 28.5781
2006-12-01, 28.4609
2006-12-04, 29.0544
2006-12-05, 29.5619
2006-12-06, 29.3589
2006-12-07, 29.2548
2006-12-08, 29.1246
2006-12-11, 29.1376
2006-12-12, 28.7863
2006-12-13, 28.9424
2006-12-14, 29.4370
2006-12-15, 29.5671
2006-12-18, 29.3615
2006-12-19, 29.1767
2006-12-20, 29.4949
2006-12-21, 29.4421
2006-12-22, 29.5477
2006-12-26, 29.8222
2006-12-27, 30.2471
2006-12-28, 30.1890
2006-12-29, 30.1336
2007-01-03, 30.3896
2007-01-04, 29.9700
2007-01-05, 29.0937
2007-01-08, 29.3048
2007-01-09, 28.6503
2007-01-10, 28.5843
2007-01-11, 28.9459
2007-01-12, 29.5345
2007-01-16, 29.6400
2007-01-17, 29.5160
2007-01-18, 29.2045
2007-01-19, 29.7298
2007-01-22, 29.6955
2007-01-23, 30.3711
2007-01-24, 30.6351
2007-01-25, 29.6928
2007-01-26, 29.8749
2007-01-29, 29.4790
2007-01-30, 29.9357
2007-01-31, 30.1679
2007-02-01, 30.5374
2007-02-02, 30.4450
2007-02-05, 30.4741
2007-02-06, 30.7750
2007-02-07, 30.6562
2007-02-08, 30.4926
2007-02-09, 30.1283
2007-02-12, 29.9225
2007-02-13, 30.3975
2007-02-14, 31.0521
2007-02-15, 31.0706
2007-02-16, 31.1418
2007-02-20, 31.2237
2007-02-21, 31.3108
2007-02-22, 31.2764
2007-02-23, 31.0125
2007-02-26, 30.9993
2007-02-27, 28.4787
2007-02-28, 28.9670
2007-03-01, 28.7717
2007-03-02, 28.5051
2007-03-05, 27.7898
2007-03-06, 28.9960
2007-03-07, 28.7954
2007-03-08, 29.5028
2007-03-09, 29.6110
2007-03-12, 29.7667
2007-03-13, 28.7954
2007-03-14, 29.1306
2007-03-15, 29.3682
2007-03-16, 29.0990
2007-03-19, 29.7720
2007-03-20, 29.9172
2007-03-21, 30.8489
2007-03-22, 30.7169
2007-03-23, 30.8885
2007-03-26, 30.7829
2007-03-27, 30.7037
2007-03-28, 30.2181
2007-03-29, 30.7539
2007-03-30, 30.7486
2007-04-02, 30.9993
2007-04-03, 31.4348
2007-04-04, 31.6697
2007-04-05, 31.7515
2007-04-09, 31.8756
2007-04-10, 32.0260
2007-04-11, 31.7304
2007-04-12, 32.2609
2007-04-13, 32.4562
2007-04-16, 32.8205
2007-04-17, 32.6278
2007-04-18, 32.3797
2007-04-19, 32.1237
2007-04-20, 32.5064
2007-04-23, 32.3348
2007-04-24, 32.3823
2007-04-25, 32.7387
2007-04-26, 32.6859
2007-04-27, 32.5328
2007-04-30, 31.8941
2007-05-01, 32.0207
2007-05-02, 32.6568
2007-05-03, 32.9472
2007-05-04, 32.9208
2007-05-07, 33.1346
2007-05-08, 32.7043
2007-05-09, 33.2322
2007-05-10, 32.4193
2007-05-11, 33.2428
2007-05-14, 32.9129
2007-05-15, 32.9604
2007-05-16, 33.4302
2007-05-17, 33.2956
2007-05-18, 33.4803
2007-05-21, 33.5252
2007-05-22, 33.5463
2007-05-23, 33.4935
2007-05-24, 32.6885
2007-05-25, 33.1900
2007-05-29, 33.0765
2007-05-30, 33.4117
2007-05-31, 33.4671
2007-06-01, 34.3460
2007-06-04, 34.1929
2007-06-05, 34.0742
2007-06-06, 33.2164
2007-06-07, 32.7043
2007-06-08, 33.2824
2007-06-11, 33.5674
2007-06-12, 33.0026
2007-06-13, 33.6440
2007-06-14, 34.1718
2007-06-15, 34.9504
2007-06-18, 34.9821
2007-06-19, 35.0217
2007-06-20, 34.9452
2007-06-21, 35.1563
2007-06-22, 34.6918
2007-06-25, 34.4278
2007-06-26, 34.1270
2007-06-27, 34.6020
2007-06-28, 34.6205
2007-06-29, 34.7472
2007-07-02, 35.4466
2007-07-03, 35.7291
2007-07-05, 35.8874
2007-07-06, 36.5024
2007-07-09, 36.8561
2007-07-10, 36.1276
2007-07-11, 36.4285
2007-07-12, 37.2282
2007-07-13, 37.6769
2007-07-16, 37.2995
2007-07-17, 37.2916
2007-07-18, 36.8349
2007-07-19, 37.1886
2007-07-20, 36.9458
2007-07-23, 38.0147
